0.6767895607634685	0.6636226499903748	0.6509867446775016	0.6389756591962408	0.6276903621523808	0.6172621508893413	0.607846683500167	0.599647895746639	0.5929180562540257	0.5879747063544013	0.5852223718923718	0.5823778622948113	0.579422209413824	0.5763248378145588	0.5730712091978372	0.5696195505655389	0.5659088696107465	0.5618732033966924	0.5574433347191136	0.5525079830251747	0.5469143287117809	0.5404409851142071	0.5327943421178677	0.5253082647344427	0.5179133840300452	0.5105078102762195	0.5029566808439453	0.4950525866903076	0.48649806593245487	0.4768305308529775	0.46761354704780317	0.45881348685099993	0.4503990833910577	0.44234170671710915	0.43462170633913244	0.4272274743075127	0.4201606768634379	0.4134522706208396	0.4071794449170531	0.4015103090198692	0.3959695591080401	0.39055398967787797	0.38526041403831923	0.38008568903342	0.3750267259070158	0.3700804746229619	0.3652438500942402	0.3605135238298788	0.3558853972941879	0.35135331697096656	0.34690597651700983	0.3425194709284587	0.3381482085608031	0.3336937409544843	0.3289189267422931	0.3241557153448511	0.31939355300804	0.3146198539471098	0.30981910074785907	0.3049707711433194	0.3000440026475763	0.294997210210118	0.2897658394312113	0.2842110302713436	0.2782256155180292	0.2716468095314856	0.264198123829029	0.2553254030003536	0.2444482407814007	0.23052733461153668	0.2129042225035284	0.20142588242612092	0.18597279056912952	0.16154366645036522	0.10746263294503967	0.02984338145296788	0.0010823328843930973	7.739145555648211e-7	2.491536612271015e-13	1.9966641325059564e-26	1.175138692535891e-52	3.4592343139573504e-105	5.6086779049884675e-211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6768335749934745	0.6636709362176395	0.6510391379107535	0.6390319726937154	0.627750386277634	0.6173256346765554	0.6079133121950759	0.599717245057268	0.5929895325279019	0.5880474601080129	0.5852951795991339	0.5824506888442752	0.5794950172648393	0.5763975922160601	0.5731438671716925	0.5696920743397128	0.5659812373628854	0.5619454132021845	0.5575154084407101	0.5525799954213563	0.5469864431103652	0.5405135157585862	0.5328678382150894	0.5253825836433481	0.5179883950396493	0.5105834115635882	0.5030328227591843	0.49512932957741573	0.4865756731226716	0.4769096536694657	0.46769409847480137	0.4588954028875428	0.45048232202648075	0.44242624796161323	0.434707549561833	0.4273146364120678	0.4202491868884596	0.4135421496930795	0.40727065993094547	0.4016026573106548	0.39606309534868417	0.39064877503868933	0.3853565164369857	0.3801831834405073	0.37512569469388823	0.3701810079215381	0.3653460461134228	0.3606174890538413	0.3559912465312885	0.35146117354181283	0.3470159741591569	0.3426317633778713	0.3382629939245972	0.3338113448535207	0.3290400860989285	0.3242808919275512	0.3195232985980866	0.31475483161148926	0.3099601127202264	0.30511879830001665	0.3002002695484128	0.2951632763894646	0.28994376539026356	0.2844038183188613	0.27843746834422317	0.2718838500014892	0.26446986580602083	0.2556484893511023	0.2448515290345163	0.23106956965987988	0.21370899500715	0.20242934958396938	0.18733405897758384	0.16374579637383616	0.11205839734897124	0.03377642265849672	0.00144616609037594	1.4256099623954777e-6	8.631670950150148e-13	2.417992842683641e-25	1.726281296799815e-50	7.676516396578185e-101	3.3052914054759496e-202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6768775643285209	0.6637191942654613	0.6510914998468681	0.6390882519333528	0.6278103733213292	0.6173890786866414	0.6079798985579109	0.5997865496907622	0.5930609621487217	0.5881201659064718	0.5853679392421371	0.5825234672485127	0.5795677769240292	0.5764702984179381	0.5732164769954434	0.5697645500783324	0.5660535572573904	0.5620175753867422	0.5575874348290754	0.5526519607815942	0.5470585106896971	0.5405859995367378	0.532941286807013	0.5254568545143814	0.5180633575940453	0.5106589640918643	0.5031089157020865	0.49520602327526647	0.48665323066681515	0.47698872558726874	0.46777459771277213	0.4589772653810063	0.4505655056755688	0.44251073265972374	0.43479333453361135	0.4274017383861731	0.42033763469776797	0.413631964250191	0.4073618079846595	0.4016949363608301	0.3961565598327338	0.39074348586466656	0.38545254122967526	0.3802805968421476	0.37522457870634207	0.37028145225917597	0.3654481485114019	0.3607213554567688	0.3560969911306653	0.35156891894950376	0.3471258532892421	0.3427439289770687	0.338377642835617	0.33392880081765974	0.32916108233621916	0.3244058870320356	0.3196528403237717	0.31488957788228145	0.310100859147868	0.3052665171334407	0.3003561738740384	0.29532891013424906	0.2901211670245804	0.2845959562489849	0.2786484936812187	0.27211980371315775	0.2647401230739067	0.2559694294926132	0.24525150101211654	0.23160602525567797	0.21450106724890608	0.20341401483684662	0.1886618647103309	0.16586069395094769	0.11650722482068206	0.03796383354805629	0.0019068334490636198	2.5590267173031868e-6	2.8416228985266853e-12	2.64598866688249e-24	2.0708910816517704e-48	1.1308778812667036e-96	8.49158068701836e-194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6769215287965329	0.663767424165944	0.6511438305217667	0.6391444969545794	0.6278703233261707	0.6174524829654415	0.6080464426375818	0.5998558096990116	0.5931323451710842	0.5881928238063237	0.5854406508781272	0.5825961975644621	0.5796404884485051	0.5765429564774509	0.5732890387264321	0.569836977838739	0.5661258293514997	0.5620896900073873	0.5576594139408835	0.5527238791621243	0.5471305315056116	0.5406584365044517	0.5330146879503959	0.5255310774052078	0.5181382717517224	0.5107344679202478	0.5031849597324494	0.4952826678442567	0.4867307386262965	0.47706774667039586	0.46785504482862944	0.45905907440157745	0.4506486344122151	0.44259516088954504	0.43487906133736864	0.42748878031820636	0.4204260203860064	0.41372171439393884	0.40745288918781114	0.4017871462877202	0.39624995268625257	0.3908381222918003	0.38554848856368784	0.38037792939856513	0.3753233781194261	0.37038180782799707	0.36555015750004377	0.36082512327346294	0.3562026313538836	0.3516765534869906	0.3472356142372554	0.34285596810020236	0.3384921557216476	0.33404610934253953	0.32928191604478785	0.32453070137111667	0.3197821790565631	0.3150240938388929	0.3102413413854447	0.3054139293668051	0.30051171784853997	0.29549411436211026	0.2902980482373823	0.2847874494323819	0.2788586991656318	0.2723546819607462	0.2650089132039363	0.256288252790742	0.24564820889313102	0.23213680592707786	0.21528077730118672	0.2043804649578137	0.1899575766552223	0.16789463873425212	0.12079996189722735	0.042387035442631164	0.002482303851962458	4.480659136195893e-6	8.907044839231732e-12	2.6267251761347767e-23	2.0449051465423556e-46	1.1242695835681002e-92	9.82758899171374e-186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.676965468425385	0.6638156259511352	0.6511961299713079	0.6392007077967529	0.627930236334789	0.6175158475587195	0.6081129444829149	0.5999250251338176	0.5932036816494941	0.5882654338640171	0.5855133145637524	0.5826688798489637	0.5797131518952805	0.5766155664517576	0.5733615524219022	0.5699093576781735	0.566198053702352	0.5621617571210408	0.5577313458327101	0.5527957506190845	0.5472025056138459	0.5407308267174193	0.5330880417018939	0.5256052523733912	0.5182131375710636	0.5108099231078321	0.5032609549099617	0.49535926334467156	0.48680819706241046	0.47714671698273237	0.4679354398891539	0.4591408300192985	0.4507317083101539	0.4426795327290076	0.43496473005581454	0.42757576229633326	0.4205143440475798	0.41381140022582186	0.40754390364971665	0.4018792872083174	0.3963432740349321	0.3909326844556644	0.3856443585858524	0.3804751812694505	0.3754220931075801	0.3704820748194232	0.3656520732904055	0.360928792737784	0.3563081674614066	0.35178407744592577	0.3473452573316426	0.3429678811195756	0.3386065330082372	0.33416327092104225	0.329402587811733	0.3246553356530373	0.3199113156619186	0.31515838055271855	0.3103815607767892	0.3055610367084783	0.30066690367531884	0.2956588919613173	0.2904744128891956	0.28497830317545664	0.2790680923334098	0.27258849587318684	0.2652762534769848	0.2566049880421997	0.24604170366811848	0.2326620137768504	0.21604845187084096	0.2053292622540806	0.19122249011086512	0.16985342690577868	0.12493027264811879	0.04702359675779384	0.0031918806390023053	7.659710237959578e-6	2.6632717349960673e-11	2.374540815982707e-22	1.6748326738223417e-44	7.662718164861544e-89	5.28797815810747e-178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6770093832429112	0.6638637996530268	0.6512483982312877	0.6392568844991626	0.6279901123897409	0.6175791725121602	0.6081794041426529	0.5999941960468931	0.5932749716383634	0.5883379961359031	0.5855859303555628	0.5827415141587591	0.5797857673212695	0.5766881283979185	0.573434018138997	0.5699816896537772	0.566270230366986	0.5622337767845248	0.5578032305610308	0.5528675752085129	0.5472744330700384	0.5408031702312353	0.5331613481180643	0.5256793794763919	0.5182879551103472	0.5108853297136039	0.5033369012942013	0.49543580983668306	0.4868856060363365	0.4772256365880391	0.46801578296099217	0.4592225323040677	0.4508147274429619	0.4427638482558686	0.4350503407714673	0.4276626844085064	0.42060260577665737	0.41390102184707256	0.40763485147939416	0.4019713592392821	0.3964365240040941	0.391027172491417	0.38574015144252954	0.38057235261396205	0.37552072384463697	0.3705822534241797	0.3657538960927404	0.3610323640826572	0.35641359971260184	0.3518914911166695	0.34745478289931697	0.34307966840565557	0.3387207751187119	0.33428028604331406	0.32952309822065795	0.3247797905815079	0.32004025099934097	0.31529243908722027	0.31052151865502	0.30570784085214736	0.30082173353733793	0.2958232457911469	0.2906502647984473	0.2851685227213278	0.27927668062151717	0.27282125641713034	0.2655421608894547	0.25691966348837697	0.24643203517745715	0.23318174855964252	0.21680440671671766	0.20626094590757868	0.19245783355299956	0.17174236254926728	0.12889446430178794	0.05184770363999252	0.0040558509505970826	1.2796201320769133e-5	7.610267612208583e-11	1.961845081020414e-21	1.1461361201554413e-42	3.6352717376664617e-85	1.3636450528319732e-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6770532732768874	0.6639119453035546	0.6513006353374394	0.6393130271010298	0.6280499515335101	0.6176424578713705	0.6082458216654555	0.6000633224898625	0.5933462151920104	0.5884105106782356	0.5856584983100116	0.5828141005504928	0.5798583347832884	0.5767606423728948	0.5735064359347611	0.5700539738225919	0.5663423594023409	0.5623057490545615	0.5578750681822219	0.5529393529863502	0.5473463139297304	0.5408754671013956	0.5332346072553635	0.525753458771568	0.5183627244277476	0.5109606877964417	0.5034127989446372	0.4955123073803523	0.48696296560913876	0.47730450554995335	0.46809607411065834	0.4593041813256382	0.4508976918840595	0.4428481075477135	0.43513589356665533	0.42774954674246835	0.4206908056671711	0.4139905793586594	0.40772573278556457	0.40206336249694524	0.39652970271869176	0.3911215865338028	0.3858358672796133	0.3806694435907298	0.37561927050382643	0.3706823438322997	0.36585562611650124	0.36113583754007733	0.3565189283657485	0.3519987947882993	0.34756419126566773	0.34319133032708643	0.33883488247419297	0.33439715519678775	0.3296434478516983	0.3249040668557474	0.32016898592243204	0.3154262704980029	0.31066121634265215	0.30585434347698276	0.30097620959736493	0.29598717868225577	0.2908256077420504	0.2853581132507884	0.279484471369584	0.27305297439991866	0.26580665215904076	0.2572323068288089	0.24681925214799164	0.23369610775504424	0.21754894705393607	0.20717603324479972	0.19366477393549697	0.17356626580007167	0.13269126458405534	0.056830739658666016	0.005095043547542273	2.090876688526806e-5	2.081831115175941e-10	1.4865920456388058e-20	6.599795976739154e-41	1.218029226233015e-81	1.735296409540143e-163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6770971385550484	0.6639600629345989	0.6513528413254345	0.6393691356415074	0.6281097538085065	0.6177057036818789	0.608312197099899	0.6001324045142623	0.5934174123646604	0.5884829775471717	0.5857310184834542	0.5828866390807114	0.5799308543380552	0.5768331084335493	0.5735788058661405	0.5701262102415603	0.5664144408652564	0.5623776739877736	0.5579468587525617	0.5530110840084382	0.5474181482483649	0.5409477173833	0.533307819170149	0.5258274903161761	0.5184374455813343	0.5110359974151171	0.5034886479206298	0.49558875603562846	0.4870402758417658	0.4773833239319895	0.46817631340453375	0.45938577715362	0.4509806017067095	0.4429323106819556	0.43522138852351683	0.4278363493857497	0.42077894381281883	0.41408007286128684	0.4078165476766531	0.4021552970973082	0.39662281030331104	0.3912159267171551	0.38593150624253364	0.3807664543578566	0.37571773325777785	0.370782346233127	0.3659572635703448	0.36123921334111436	0.35662415367804245	0.3521059887486164	0.34767348275456983	0.34330286725070136	0.33894885549361137	0.3345138788662013	0.3297636372815495	0.32502816517051986	0.32029752127894745	0.3155598758328918	0.3108006551517063	0.3060005462477984	0.3011303339982123	0.29615069343704686	0.2910004454559787	0.28554707988324735	0.27969147182152204	0.27328366047249236	0.2660697437303593	0.25754294523429244	0.24720340222819326	0.23420518663682574	0.2182823679451076	0.20807502092869304	0.1948444208691822	0.17532949393537373	0.13632156220918965	0.06194195259778235	0.006330306242744329	3.344421009775029e-5	5.46113353457239e-10	1.0366357590033108e-19	3.2196058345894385e-39	2.9229628268140944e-78	1.120807936249068e-156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6771409791050799	0.6640081525779845	0.6514050162308818	0.6394252101596808	0.6281695192570674	0.6177689099891359	0.6083785304944773	0.6002014421715413	0.5934885632104461	0.5885553967987719	0.5858034909321493	0.582959129805864	0.5800033260421905	0.5769055266366466	0.5736511279899819	0.5701983989675259	0.5664864748124732	0.5624495516406853	0.5580186023282288	0.5530827683305211	0.5474899360812885	0.5410199211322496	0.5333809839186788	0.5259014741673705	0.5185121186290728	0.5111112586282965	0.5035644482814294	0.4956651558623493	0.4871175367950513	0.47746209179753885	0.46825650090886745	0.45946731985747985	0.4510634569840189	0.4430164577358365	0.4353068257240015	0.42792309242567234	0.4208670203070638	0.4141695024553965	0.40790729626079	0.40224716315604536	0.3967158468821726	0.39131019317539667	0.3860270684762576	0.3808633850729215	0.3758161122785222	0.37088226081531944	0.3660588086621365	0.36134249171591737	0.35672927590560366	0.35221307328415447	0.34778265768839495	0.3434142795415344	0.3390626945937242	0.3346304575336187	0.3298836670834948	0.3251520862161741	0.32042585791084754	0.3156932561320081	0.3109398363838185	0.3061464508152097	0.301284108862975	0.29631379283003006	0.2911747816358316	0.2857354276776545	0.279897689127108	0.27351332513223187	0.2663314517804461	0.25785160535966184	0.24758453202189806	0.23470907833866753	0.21900495467866485	0.208958386069109	0.19599782997818993	0.17703597170467544	0.13978812191255072	0.06714918138594304	0.007781919942079805	5.2409746465562274e-5	1.3759922737452305e-9	6.673893630668699e-19	1.3393448151983811e-37	5.091849411721154e-75	3.775338677024954e-150	8.700471030160787e-302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6771847949546178	0.6640562142654809	0.6514571600893285	0.6394812506945673	0.628229247921457	0.6178320768385144	0.6084448218976013	0.6002704355130601	0.5935596677834074	0.5886277684890003	0.5858759157122589	0.5830315727823024	0.5800757499522168	0.576977897038853	0.5737234023630338	0.5702705400572335	0.5665584613006329	0.5625213820697218	0.5580902989653037	0.553154406008245	0.5475616774837508	0.5410920784034497	0.5334541015571111	0.5259754103822046	0.5185867436288247	0.5111864714945394	0.5036402000861793	0.49574150692024194	0.48719474852971417	0.4775408092098705	0.4683366366897769	0.45954880950654126	0.45114625778893874	0.4431005487864276	0.4353922052498697	0.4280097759493482	0.42095503524313554	0.4142588682411688	0.40799797864581133	0.4023389607885047	0.3968088125791325	0.3914043860420422	0.38612255412529245	0.38096023589298184	0.3759144077374963	0.3709820877668529	0.36616026159895454	0.361445672893721	0.35683429530348204	0.3523200486801869	0.3478917163880201	0.343525567562833	0.3391764001891297	0.3347468916784504	0.33000353782743225	0.3252758306786798	0.3205539966543522	0.3158264124278421	0.3110787613303462	0.30629205881579186	0.3014375362952628	0.2964764796081765	0.291348619937391	0.2859231616334085	0.28010313034353534	0.27374197872573613	0.2665917922241292	0.25815831335622796	0.24796268712067987	0.2352078739166734	0.21971698313441387	0.20982658725156675	0.19712600568377125	0.17868922757692127	0.1430952851492231	0.07241961276590678	0.009468971203454355	8.052721636668645e-5	3.3352168598938993e-9	3.9793416274697694e-18	4.781186647692122e-36	6.522750288025826e-72	6.807836044244891e-144	3.732786322659815e-289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.67722858613125	0.664104248028802	0.6515092729362598	0.6395372572851167	0.6282889398438665	0.6178952042753094	0.6085110713575994	0.6003393845900925	0.5936307261374921	0.5887000926737248	0.5859482928798483	0.583103968066282	0.5801481261245592	0.5770502196967373	0.5737956290419464	0.5703426335673296	0.5666304003862785	0.5625931653312096	0.5581619487197693	0.5532259970971587	0.5476333725109038	0.5411641892520093	0.5335271721415052	0.5260492990176308	0.5186613206383478	0.5112616360722988	0.5037159033939135	0.4958178092689226	0.48727191110636003	0.47761947623213113	0.4684167208132469	0.45963024616998577	0.4512290041942655	0.4431845839106299	0.4354775271826945	0.42809640004368066	0.4210429887140313	0.41434817031852283	0.4080885949392609	0.40243069010970917	0.3969017075176854	0.3914985054502	0.3862179633336874	0.38105700697457523	0.3760126198055446	0.3710818272750243	0.36626162258709277	0.3615487571028505	0.3569392121256631	0.352426915220735	0.3480006591728371	0.34363673167606984	0.33928997269228256	0.33486318177747276	0.33012325007990184	0.32539939923966593	0.3206819383399917	0.31595934574532775	0.3112174312724751	0.306437371872233	0.3015906183794299	0.29663875649126964	0.2915219639771677	0.28611028669124855	0.2803078024369345	0.27396963145153985	0.2668507807192771	0.2584630948838919	0.24833791213491632	0.23570166240893123	0.2204187201364116	0.2106800654868421	0.19822990361428336	0.1802924330463783	0.14624866709201062	0.07772053591005955	0.011408708744135932	0.00012140643530262382	7.788645176072552e-9	2.2041088613212984e-17	1.4735660568397052e-34	6.221410211038258e-69	6.739843535324277e-138	4.77663914122939e-277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6772723526625184	0.6641522538996066	0.6515613548070992	0.6395932299702113	0.6283485950664148	0.6179582923447386	0.6085772789227178	0.6004082894538244	0.5937017383265556	0.5887723694087172	0.5860206224908867	0.5831763157139606	0.5802204546155462	0.5771224946667707	0.573867808083272	0.5704146795543621	0.5667022921258549	0.5626649014813767	0.5582335516475098	0.5532975416527138	0.5477050212178043	0.5412362537329387	0.5336001957278227	0.5261231401304993	0.5187358497152965	0.5113367524199225	0.5037915582635586	0.4958940629678972	0.48734902458548013	0.4776980929273454	0.4684967533451327	0.45971162991685227	0.45131169627263973	0.4432685631851738	0.4355627916038619	0.42818296479536583	0.42113088081251654	0.4144374087871181	0.4081791452483916	0.40252235123435837	0.3969945318209636	0.39159255153257366	0.38631329624503513	0.3811536984737234	0.3761107486529232	0.37118147952645497	0.36636289183206694	0.3616517445707256	0.3570440266250749	0.35253367318857487	0.3481094863607626	0.3437477722409546	0.33940341251350903	0.33497932830484767	0.3302428044041126	0.3255227925764558	0.32080968379265806	0.3160920571019152	0.3113558474813228	0.3065823915934874	0.3017433571808023	0.29680062617224856	0.29169481733293895	0.28629680773412947	0.28051171228386185	0.274196293362772	0.26710843267192663	0.2587659751229379	0.24871025072360467	0.2361905308923598	0.2211104237932757	0.21151924508593248	0.19931043279123148	0.1818484426500839	0.14925485980457764	0.08302006407603729	0.013615911196818873	0.00017973237231638616	1.7549354917579705e-8	1.137387442746019e-16	3.9439888214475825e-33	4.47138047680434e-66	3.753618253197818e-132	1.913889635195248e-265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6773160945759157	0.6642002319094986	0.6516134057372087	0.6396491687886663	0.6284082136311483	0.6180213410919426	0.6086434446411207	0.6004771501553549	0.5937727044043613	0.5888445987496537	0.5860929046012467	0.5832486157814002	0.5802927354814087	0.5771947220053264	0.5739399395434651	0.570486678074781	0.5667741365757083	0.5627365905763535	0.5583051078043122	0.5533690397302647	0.5477766236594113	0.541308271901155	0.5336731723719264	0.5261969337775605	0.5188103309172227	0.5114118205956529	0.5038671647539328	0.4959702680765616	0.48742608902745166	0.47777665935841646	0.46857673435115743	0.45979296081603854	0.4513943340965485	0.4433524866866218	0.4356479985945709	0.4282694702908925	0.4212187116311257	0.41452658374635537	0.40826962968016517	0.4026139442768296	0.39708728561174095	0.39168652442146357	0.3864085530024742	0.38125031054593234	0.37620879444930105	0.3712810447070948	0.36646406953861693	0.3617546355238662	0.3571487390535937	0.3526403228652451	0.3482181982682471	0.3438586896154469	0.3395167200610224	0.3350953317321421	0.33036220135996774	0.3256460113621051	0.32093723383165595	0.31622454750764223	0.31149401121804227	0.30672711957492543	0.30189575474590147	0.29696209131754686	0.2918671835442777	0.2864827295880814	0.2807148666727608	0.27442197436975446	0.2673647632412957	0.25906697878551405	0.24907974562298027	0.23667456453705288	0.22179234382605728	0.21234453446635795	0.20036845769721257	0.18335983286776256	0.15212115040570376	0.08828779549860627	0.016102293595875526	0.0002614581630277773	3.820593803501731e-8	5.48346684738061e-16	9.218979942130565e-32	2.449514215546374e-63	1.2039447511993112e-126	2.5163084083880838e-254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6773598118988946	0.6642481820900271	0.6516654257618887	0.6397050737792295	0.6284677955800411	0.6180843505619845	0.6087095685608901	0.600545966745696	0.5938436244245807	0.5889167807521147	0.5861651392667055	0.5833208683245662	0.5803649687782813	0.577266901768681	0.5740120234788824	0.5705586291849386	0.566845933792087	0.562808232672172	0.5583766172458654	0.5534404913850687	0.5478481798905886	0.5413802438114765	0.5337461021295797	0.526270680015464	0.5188847643015746	0.511486840657627	0.5039427229237471	0.49604642465420146	0.487503104492538	0.47785517558812657	0.4686566638969143	0.45987423893630086	0.45147691773832427	0.44343635449136665	0.4357331482358344	0.42835591661654304	0.4213064812621625	0.4146156952953773	0.4083600483412542	0.4027054693511792	0.39717996901243263	0.39178042424876863	0.3865037337486914	0.38134684334619695	0.3763067573637638	0.3713805230022246	0.3665651559107119	0.3618574301878973	0.3572533496620503	0.35274686453105464	0.34832679521028415	0.34396948415576595	0.3396298957409366	0.3352111925283479	0.33048144150409214	0.32576905626543706	0.32106458927075343	0.3163568179652063	0.3116319237339245	0.30687155739848276	0.3020478131026634	0.29712315456742766	0.29203906611307257	0.28666805702305437	0.2809172723053921	0.2746466842425468	0.2676197873446807	0.25936613012680626	0.24944643867399158	0.23715384665831254	0.22246472188384056	0.21315632689653297	0.2014048002940023	0.18482893857069857	0.15485526167397584	0.09349539065832398	0.01887597872791663	0.0003739932912311432	8.047446418072521e-8	2.4765468664780703e-15	1.892212626971234e-30	1.0341892158989303e-60	2.2748316104982454e-121	1.1357211977126113e-243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6774035046588479	0.6642961044726862	0.6517174149163784	0.6397609449805818	0.6285273409549951	0.6181473207998507	0.6087756507300264	0.6006147392757736	0.5939144984407942	0.5889889154715857	0.5862373265429444	0.583393073399328	0.580437154562202	0.5773390340130141	0.5740840599457835	0.5706305329410891	0.566917683831142	0.5628798278247665	0.5584480800277616	0.5535118966722867	0.5479196899661036	0.5414521695186276	0.5338189850564498	0.5263443789007591	0.5189591499256982	0.5115618126638771	0.5040182328316057	0.49612253275999296	0.4875800710408907	0.4779336416791364	0.4687365420478664	0.4599554643462548	0.4515594472701469	0.44352016667563327	0.4358182406084802	0.42844230385839444	0.4213941897977022	0.4147047435330698	0.4084504013380436	0.40279692657114313	0.39727258214509725	0.39187425114598884	0.3865988386259232	0.38144329702900165	0.37640463756481735	0.3714799145964603	0.3666661511515538	0.3619601287875541	0.35735785870023595	0.3528532984650902	0.3484352775004206	0.34408015621640414	0.3397429399572828	0.33532691115990015	0.3306005253898577	0.32589192795107874	0.3211917509182307	0.31648886947003385	0.3117695862704978	0.3070157066328058	0.30219953426065693	0.29728381853631086	0.2922104685040397	0.28685279475374614	0.2811189357982372	0.27487043261343475	0.267873519662245	0.2596634529559149	0.24981037084868193	0.23762845876654343	0.2231277918472745	0.21395500118520205	0.20242024202854025	0.18625788613681746	0.15746512091025922	0.09861704924880908	0.021941056897764336	0.0005263738722182047	1.6421328333256105e-7	1.0505381622982364e-14	3.428209485349077e-29	3.401017769863052e-58	2.587906244104736e-116	1.8379172816002989e-233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.677447172883132	0.6643439990889154	0.6517693732358558	0.6398167824313374	0.6285868497978404	0.6182102518504509	0.6088416911964484	0.6006834677964262	0.5939853265064907	0.5890610029634568	0.586309466485549	0.5834652310614591	0.5805092928891125	0.5774111187944084	0.5741560490003308	0.5707023893993894	0.5669893867489262	0.5629513760899741	0.5585194962054955	0.5535832556469833	0.5479911539406288	0.5415240490772364	0.5338918212081043	0.5264180304898952	0.5190334878468371	0.5116367366723303	0.5040936945360056	0.4961985924530033	0.4876569887325478	0.47801205769398647	0.4688163688693471	0.4600366371143755	0.4516419227640432	0.44360392331547915	0.43590327579315036	0.4285286321023181	0.42148183732959077	0.41479372855806296	0.408540688776631	0.4028883160501397	0.39736512513143885	0.39196800524422565	0.3866938677759576	0.38153967174832387	0.376502435220389	0.3715792196737557	0.3667670554635817	0.36206273154668633	0.35746226641690837	0.35295962494522326	0.34854364545076405	0.34419070615013686	0.3398558531120226	0.3354424880906961	0.33071945356740906	0.3260146270794956	0.3213187195769298	0.31662070301034956	0.3119070000596278	0.30715956883339735	0.3023509202112974	0.2974440858130982	0.29238139414522557	0.28703694744041813	0.28131986368387246	0.27509322897936506	0.2681259746416983	0.25995897064643875	0.25017158227552805	0.2380984806151602	0.22378178012028271	0.21474092232274894	0.2034155258412534	0.18764862274005045	0.15995866106559445	0.10362987686148337	0.025297254173040015	0.0007294001276567787	3.2503167185804683e-7	4.196021220288854e-14	5.51009561584733e-28	8.800963460555897e-56	1.8101754505892454e-111	1.1119962416635236e-223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
